,precision,recall
120,0.21287115289013422,0.9934615709103181
121,0.2128750011298618,0.9934615709103181
122,0.2128788495087272,0.9934615709103181
123,0.2128646195843766,0.9933772040833544
124,0.21286846791470437,0.9933772040833544
125,0.2128542372881356,0.9932928372563908
126,0.2128471217818918,0.993250653842909
127,0.2128509699698071,0.993250653842909
128,0.21285481829687217,0.993250653842909
129,0.21285866676309462,0.993250653842909
130,0.21286251536848197,0.993250653842909
131,0.21284828321912236,0.9931662870159453
132,0.21283405055509347,0.9930819201889817
133,0.2128378989241479,0.9930819201889817
134,0.2128417474323738,0.9930819201889817
135,0.21284559607977868,0.9930819201889817
136,0.2128494448663701,0.9930819201889817
137,0.2128352109365111,0.992997553362018
138,0.2128390596745027,0.992997553362018
139,0.21282482504204417,0.9929131865350544
140,0.21282867373141887,0.9929131865350544
141,0.21282155612821557,0.9928710031215726
142,0.2128254048628756,0.9928710031215726
143,0.2128292537367417,0.9928710031215726
144,0.21283310274982142,0.9928710031215726
145,0.21283695190212232,0.9928710031215726
146,0.21282271555816792,0.992786636294609
147,0.21282656466183772,0.992786636294609
148,0.2128304139047395,0.992786636294609
149,0.21283426328688088,0.992786636294609
150,0.21283811280826936,0.992786636294609
151,0.21283099406742872,0.9927444528811271
152,0.21283484363412739,0.9927444528811271
153,0.21283676846969876,0.9927444528811271
154,0.2128444681601534,0.9927444528811271
155,0.21285216840772397,0.9927444528811271
156,0.21285986921247094,0.9927444528811271
157,0.21286371982380448,0.9927444528811271
158,0.21287142146442947,0.9927444528811271
159,0.21287527249373603,0.9927444528811271
160,0.21287912366238207,0.9927444528811271
161,0.21288297497037512,0.9927444528811271
162,0.21288682641772277,0.9927444528811271
163,0.2128906780044326,0.9927444528811271
164,0.2128835576783905,0.9927022694676453
165,0.21288740931048833,0.9927022694676453
166,0.21287316808395151,0.9926179026406817
167,0.21287701966744468,0.9926179026406817
168,0.21286277773756965,0.9925335358137181
169,0.21288203680581944,0.9925335358137181
170,0.21290129935936877,0.9925335358137181
171,0.21288705503375138,0.9924491689867544
172,0.21287993267760355,0.9924069855732726
173,0.21288378532453783,0.9924069855732726
174,0.2128876381109231,0.9924069855732726
175,0.2128914910367669,0.9924069855732726
176,0.21289534410207683,0.9924069855732726
177,0.21292617364624533,0.9924069855732726
178,0.21291192628997077,0.992322618746309
179,0.2129427632591359,0.992322618746309
180,0.2129285138817225,0.9922382519193453
181,0.21293236894276119,0.9922382519193453
182,0.2129252439664693,0.9921960685058635
183,0.21291811886117776,0.9921538850923817
184,0.21292582902562895,0.9921538850923817
185,0.21292968431725798,0.9921538850923817
186,0.2129335397484994,0.9921538850923817
187,0.21293739531936082,0.9921538850923817
188,0.2129412510298498,0.9921538850923817
189,0.21294510687997392,0.9921538850923817
190,0.21295281899915797,0.9921538850923817
191,0.21295667526823306,0.9921538850923817
192,0.21296053167697365,0.9921538850923817
193,0.21296438822538732,0.9921538850923817
194,0.21296631655197393,0.9921538850923817
195,0.21297017330991144,0.9921538850923817
196,0.21296304680496572,0.9921117016788998
197,0.21296690360845746,0.9921117016788998
198,0.2129707605516467,0.9921117016788998
199,0.21297461763454104,0.9921117016788998
200,0.21297847485714802,0.9921117016788998
201,0.21298233221947532,0.9921117016788998
202,0.21298618972153044,0.9921117016788998
203,0.21297906252264,0.992069518265418
204,0.2129867777576526,0.992069518265418
205,0.21299063558477785,0.992069518265418
206,0.21299256455074853,0.992069518265418
207,0.21299642258751075,0.992069518265418
208,0.2129983516583042,0.992069518265418
209,0.21300606829091567,0.992069518265418
210,0.21300992681689732,0.992069518265418
211,0.21299567052515261,0.9919851514384544
212,0.21300338761978949,0.9919851514384544
213,0.2130072463768116,0.9919851514384544
214,0.21301110527364625,0.9919851514384544
215,0.2130149643103011,0.9919851514384544
216,0.2130246125137013,0.9919851514384544
217,0.21302847203978656,0.9919851514384544
218,0.21303233170572622,0.9919851514384544
219,0.2130180731077592,0.9919007846114908
220,0.21302193272514788,0.9919007846114908
221,0.212979153265626,0.9916476841305999
222,0.21298301245753115,0.9916476841305999
223,0.2129868717892963,0.9916476841305999
224,0.21295834881171344,0.9914789504766726
225,0.21294408654760935,0.9913945836497089
226,0.21294794545372175,0.9913945836497089
227,0.21294081403356166,0.9913524002362271
228,0.21294467298526668,0.9913524002362271
229,0.21294853207683945,0.9913524002362271
230,0.21294140033889397,0.9913102168227453
231,0.21292713647525757,0.9912258499957817
232,0.21293099542385938,0.9912258499957817
233,0.21293485451233768,0.9912258499957817
234,0.21293871374070014,0.9912258499957817
235,0.21294643261710786,0.9912258499957817
236,0.21295029226516834,0.9912258499957817
237,0.2129431595736968,0.9911836665822998
238,0.21294701926736873,0.9911836665822998
239,0.21296245944133269,0.9911836665822998
240,0.21297018036798696,0.9911836665822998
241,0.21296304688703785,0.991141483168818
242,0.21296690746598748,0.991141483168818
243,0.21297076818490823,0.991141483168818
244,0.21297462904380773,0.991141483168818
245,0.2129765595257519,0.991141483168818
246,0.21299200464129667,0.991141483168818
247,0.21298487032353394,0.9910992997553362
248,0.21298680107331933,0.9910992997553362
249,0.21299838630718185,0.9910992997553362
250,0.2130022483318828,0.9910992997553362
251,0.212995113460196,0.9910571163418543
252,0.21299897553059355,0.9910571163418543
253,0.21300283774104933,0.9910571163418543
254,0.21300670009157094,0.9910571163418543
255,0.213010562582166,0.9910571163418543
256,0.21301442521284217,0.9910571163418543
257,0.21301635658071302,0.9910571163418543
258,0.21302021942152508,0.9910571163418543
259,0.21303180878459252,0.9910571163418543
260,0.21301753686004968,0.9909727495148908
261,0.21302526342516187,0.9909727495148908
262,0.2130109906053901,0.9908883826879271
263,0.2130129222398549,0.9908883826879271
264,0.21301485390935307,0.9908883826879271
265,0.2130005803830528,0.9908040158609634
266,0.21300444363834226,0.9908040158609634
267,0.21300637531853922,0.9908040158609634
268,0.21301410238969753,0.9908040158609634
269,0.21301796613551235,0.9908040158609634
270,0.21302183002149444,0.9908040158609634
271,0.21301469254489389,0.9907618324474816
272,0.21301855647662754,0.9907618324474816
273,0.21301141877613214,0.9907196490339998
274,0.2130152827536166,0.9907196490339998
275,0.21302301112915076,0.9907196490339998
276,0.2130326723872068,0.9907196490339998
277,0.21301839555894198,0.9906352822070362
278,0.21302226011864805,0.9906352822070362
279,0.21302612481857766,0.9906352822070362
280,0.21303771975978372,0.9906352822070362
281,0.21304545042184522,0.9906352822070362
282,0.21304931596327611,0.9906352822070362
283,0.21305318164498394,0.9906352822070362
284,0.21303890259834518,0.9905509153800726
285,0.21304663400471785,0.9905509153800726
286,0.21304856694399332,0.9905509153800726
287,0.2130562990518532,0.9905509153800726
288,0.21304915890903153,0.9905087319665907
289,0.21305302507893878,0.9905087319665907
290,0.21306075783972125,0.9905087319665907
291,0.21304647659837034,0.9904243651396271
292,0.2130341279275519,0.9903399983126635
293,0.21304186063394404,0.9903399983126635
294,0.21304959390171968,0.9903399983126635
295,0.2130534607461454,0.9903399983126635
296,0.21306119485611086,0.9903399983126635
297,0.2130650621216659,0.9903399983126635
298,0.21305077823660207,0.9902556314856998
299,0.21305271182748856,0.9902556314856998
300,0.2130455696432299,0.990213448072218
301,0.2130494368357521,0.990213448072218
302,0.21305137048466147,0.990213448072218
303,0.21303708544355499,0.9901290812452543
304,0.21302994272851866,0.9900868978317725
305,0.21301565690946223,0.990002531004809
306,0.2130349929650978,0.990002531004809
307,0.21303886059747829,0.990002531004809
308,0.2130427283702944,0.990002531004809
309,0.213054332531433,0.990002531004809
310,0.2130620693411771,0.990002531004809
311,0.21306593795676765,0.990002531004809
312,0.2130814138240982,0.990002531004809
313,0.21308334846558924,0.990002531004809
314,0.21307620370622576,0.9899603475913271
315,0.21308007299999093,0.9899603475913271
316,0.21309168172449175,0.9899603475913271
317,0.21309942157690667,0.9899603475913271
318,0.21309421112372304,0.9899181641778453
319,0.21309808123643562,0.9899181641778453
320,0.21312130486509068,0.9899181641778453
321,0.21310701214251332,0.9898337973508816
322,0.21311088305012396,0.9898337973508816
323,0.2131037363994696,0.9897916139373998
324,0.21308944270871177,0.9897072471104362
325,0.21311266940377138,0.9897072471104362
326,0.21309837405758925,0.9896228802834726
327,0.2131022454763462,0.9896228802834726
328,0.21309509751378455,0.9895806968699907
329,0.2130736528469169,0.9894541466295452
330,0.21305473540767658,0.989285412975618
331,0.21305860656110037,0.989285412975618
332,0.21306247785520255,0.989285412975618
333,0.21306634928999083,0.989285412975618
334,0.21307022086547284,0.989285412975618
335,0.21305845046747654,0.9891588627351725
336,0.2130513002235185,0.9891166793216907
337,0.2130441498496234,0.9890744959082088
338,0.21302984871200764,0.9889901290812453
339,0.21302269794827994,0.9889479456677635
340,0.21301554705460096,0.9889057622542816
341,0.21301941826971132,0.9889057622542816
342,0.21301226715129487,0.9888635788407998
343,0.2130142027642232,0.9888635788407998
344,0.21299274848699634,0.9887370286003544
345,0.2129784449856421,0.9886526617733907
346,0.212980380396754,0.9886526617733907
347,0.21298425132450632,0.9886526617733907
348,0.21298812239296977,0.9886526617733907
349,0.212980970210291,0.9886104783599089
350,0.2129848413246574,0.9886104783599089
351,0.21298871257974808,0.9886104783599089
352,0.21299258397557075,0.9886104783599089
353,0.21299645551213306,0.9886104783599089
354,0.2130003271894427,0.9886104783599089
355,0.2130041990075073,0.9886104783599089
356,0.21300807096633462,0.9886104783599089
357,0.21301194306593227,0.9886104783599089
358,0.21301581530630795,0.9886104783599089
359,0.21300150884400734,0.9885261115329452
360,0.21295858633603607,0.9882730110520543
361,0.21291565914586477,0.9880199105711635
362,0.2129175946547884,0.9880199105711635
363,0.21292146577820606,0.9880199105711635
364,0.21292920844734953,0.9880199105711635
365,0.21293307999309072,0.9880199105711635
366,0.21294082350695046,0.9880199105711635
367,0.21294856758403113,0.9880199105711635
368,0.21295243983379855,0.9880199105711635
369,0.2129601847558259,0.9880199105711635
370,0.2129640574281012,0.9880199105711635
371,0.21296599381705764,0.9880199105711635
372,0.21295168124533997,0.9879355437441998
373,0.2129373681530516,0.9878511769172361
374,0.21294124065688252,0.9878511769172361
375,0.21294511330156768,0.9878511769172361
376,0.21294898608711466,0.9878511769172361
377,0.2129528590135312,0.9878511769172361
378,0.212956732080825,0.9878511769172361
379,0.21296060528900368,0.9878511769172361
380,0.21296447863807497,0.9878511769172361
381,0.21295016369588943,0.9877668100902725
382,0.2129540369959439,0.9877668100902725
383,0.2129468792346099,0.9877246266767907
384,0.21295075258060114,0.9877246266767907
385,0.21293643647740398,0.9876402598498271
386,0.21294030977435402,0.9876402598498271
387,0.2129331514324693,0.9875980764363452
388,0.21293702477534834,0.9875980764363452
389,0.2129408982591454,0.9875980764363452
390,0.21292658080477334,0.9875137096093816
391,0.2129304542395081,0.9875137096093816
392,0.2129343278151719,0.9875137096093816
393,0.21292000945987738,0.987429342782418
394,0.21292388298646486,0.987429342782418
395,0.2129167235184427,0.9873871593689362
396,0.21292447080441368,0.9873871593689362
397,0.2129101510975266,0.9873027925419725
398,0.2129159616469261,0.9873027925419725
399,0.21292370953949163,0.9873027925419725
400,0.21292758369723436,0.9873027925419725
401,0.21291326261394858,0.9872184257150088
402,0.21291713672258816,0.9872184257150088
403,0.21290281492803464,0.9871340588880452
404,0.2129066889875537,0.9871340588880452
405,0.21291056318806295,0.9871340588880452
406,0.2128962404920479,0.9870496920610816
407,0.2129039889357985,0.9870496920610816
408,0.2128896653382104,0.986965325234118
409,0.21289741396567727,0.986965325234118
410,0.2128830894664046,0.9868809584071543
411,0.21288890102190314,0.9868809584071543
412,0.2128927755685179,0.9868809584071543
413,0.21289665025616758,0.9868809584071543
414,0.2129005250848599,0.9868809584071543
415,0.21290246255209944,0.9868809584071543
416,0.21290440005460254,0.9868809584071543
417,0.2129082751654032,0.9868809584071543
418,0.2129121504172696,0.9868809584071543
419,0.21291990134423036,0.9868809584071543
420,0.2129276528355465,0.9868809584071543
421,0.21293152879285707,0.9868809584071543
422,0.21293540489127963,0.9868809584071543
423,0.2129392811308218,0.9868809584071543
424,0.21294315751149137,0.9868809584071543
425,0.212947034033296,0.9868809584071543
426,0.21295091069624345,0.9868809584071543
427,0.2129625415320195,0.9868809584071543
428,0.2129741736383581,0.9868809584071543
429,0.21297805128952088,0.9868809584071543
430,0.21298192908188812,0.9868809584071543
431,0.21298580701546754,0.9868809584071543
432,0.212997441663556,0.9868809584071543
433,0.21300132016206128,0.9868809584071543
434,0.2130051988018173,0.9868809584071543
435,0.2130207147735033,0.9868809584071543
436,0.21303235323577888,0.9868809584071543
437,0.21303623300581878,0.9868809584071543
438,0.2130517534992578,0.9868809584071543
439,0.21305563397597604,0.9868809584071543
440,0.2130595145940531,0.9868809584071543
441,0.21306339535349672,0.9868809584071543
442,0.21306727625431462,0.9868809584071543
443,0.21305294219437335,0.9867965915801906
444,0.21305682304616702,0.9867965915801906
445,0.2130424882736008,0.9867122247532271
446,0.21304636907635277,0.9867122247532271
447,0.2130502500204935,0.9867122247532271
448,0.21305413110603066,0.9867122247532271
449,0.21305801233297203,0.9867122247532271
450,0.21304367627635834,0.9866278579262634
451,0.21302933969740306,0.9865434910992997
452,0.21303322068481795,0.9865434910992997
453,0.21303710181364377,0.9865434910992997
454,0.21302993313778718,0.9865013076858179
455,0.2130338143127824,0.9865013076858179
456,0.2130376956292018,0.9865013076858179
457,0.213023357504646,0.9864169408588543
458,0.2130161882464403,0.9863747574453725
459,0.21300378981123824,0.9862903906184088
460,0.21299662011351317,0.986248207204927
461,0.21298945028515204,0.9862060237914452
462,0.2129933311468241,0.9862060237914452
463,0.21299721214992437,0.9862060237914452
464,0.21300109329446065,0.9862060237914452
465,0.2130049745804406,0.9862060237914452
466,0.2130069152764744,0.9862060237914452
467,0.213008856007872,0.9862060237914452
468,0.2129945150062868,0.9861216569644816
469,0.21300227790432802,0.9861216569644816
470,0.21301004136825033,0.9861216569644816
471,0.2130294525041919,0.9861216569644816
472,0.2130372179491853,0.9861216569644816
473,0.2130566340387525,0.9861216569644816
474,0.21306051768137077,0.9861216569644816
475,0.21306440146557537,0.9861216569644816
476,0.2130682853913741,0.9861216569644816
477,0.213074111545578,0.9861216569644816
478,0.21307993801841218,0.9861216569644816
479,0.21308382251066468,0.9861216569644816
480,0.21306947660109748,0.986037290137518
481,0.213071418804977,0.986037290137518
482,0.21308695771078517,0.986037290137518
483,0.21310249888320615,0.986037290137518
484,0.21310444168915468,0.986037290137518
485,0.2130900935397407,0.9859529233105543
486,0.21307574486707268,0.9858685564835906
487,0.21307963020367973,0.9858685564835906
488,0.21308351568198394,0.9858685564835906
489,0.2130763409586156,0.9858263730701088
490,0.2130957699988146,0.9858263730701088
491,0.21308859466754204,0.9857841896566271
492,0.21310802677415236,0.9857841896566271
493,0.2131119136207777,0.9857841896566271
494,0.21311580060918892,0.9857841896566271
495,0.21311968773939372,0.9857841896566271
496,0.21312357501139992,0.9857841896566271
497,0.21313134998084746,0.9857841896566271
498,0.21314301349872308,0.9857841896566271
499,0.21315078988653363,0.9857841896566271
500,0.21316245553224483,0.9857841896566271
501,0.2131663443645784,0.9857841896566271
502,0.21315198949154399,0.9856998228296634
503,0.21315587827483032,0.9856998228296634
504,0.2131597672000146,0.9856998228296634
505,0.21316171171582088,0.9856998228296634
506,0.21317726911953874,0.9856998228296634
507,0.21316291248141153,0.9856154560026997
508,0.21316680199618646,0.9856154560026997
509,0.21316874680680242,0.9856154560026997
510,0.21316156814801973,0.9855732725892179
511,0.21316740264953835,0.9855732725892179
512,0.21317129249466252,0.9855732725892179
513,0.21317907261081406,0.9855732725892179
514,0.2131946345469477,0.9855732725892179
515,0.21319852538599116,0.9855732725892179
516,0.21320630749014455,0.9855732725892179
517,0.21319912760190907,0.9855310891757361
518,0.21320301877150236,0.9855310891757361
519,0.21321469313255761,0.9855310891757361
520,0.2132263687721892,0.9855310891757361
521,0.2132302609362308,0.9855310891757361
522,0.21323415324236755,0.9855310891757361
523,0.21323804569060723,0.9855310891757361
524,0.21324583101342656,0.9855310891757361
525,0.21323864984756932,0.9854889057622542
526,0.21324254262660192,0.9854889057622542
527,0.21325032861107054,0.9854889057622542
528,0.21325422181652215,0.9854889057622542
529,0.21325811516412896,0.9854889057622542
530,0.21326200865389883,0.9854889057622542
531,0.21326590228583947,0.9854889057622542
532,0.21327174300033777,0.9854889057622542
533,0.2132736899762644,0.9854889057622542
534,0.21327758403476418,0.9854889057622542
535,0.21328537257837749,0.9854889057622542
536,0.21328926706350657,0.9854889057622542
537,0.21329316169086096,0.9854889057622542
538,0.21329705646044847,0.9854889057622542
539,0.2133009513722769,0.9854889057622542
540,0.2132865855885468,0.9854045389352907
541,0.21329437545653762,0.9854045389352907
542,0.21329827060391898,0.9854045389352907
543,0.21330021823095957,0.9854045389352907
544,0.21330411359174542,0.9854045389352907
545,0.21329169406092482,0.985320172108327
546,0.21326295795740952,0.9851514384543997
547,0.2132668529578288,0.9851514384543997
548,0.21327464338550894,0.9851514384543997
549,0.21326027397260275,0.9850670716274361
550,0.21323153357200264,0.9848983379735088
551,0.21322434814375085,0.984856154560027
552,0.213236032843482,0.984856154560027
553,0.21324382335479747,0.984856154560027
554,0.21322945114766675,0.9847717877330634
555,0.21322226484718948,0.9847296043195816
556,0.21323589860698788,0.9847296043195816
557,0.21323979428717582,0.9847296043195816
558,0.21324369010970942,0.9847296043195816
559,0.21323650315154838,0.9846874209060997
560,0.2132403990207184,0.9846874209060997
561,0.21324429503224746,0.9846874209060997
562,0.21324819118614338,0.9846874209060997
563,0.21325208748241398,0.9846874209060997
564,0.21325793219378947,0.9846874209060997
565,0.21326182884603087,0.9846874209060997
566,0.21326572564067425,0.9846874209060997
567,0.21325853783324503,0.9846452374926179
568,0.21326243467456055,0.9846452374926179
569,0.2132643831486236,0.9846452374926179
570,0.21326828020356514,0.9846452374926179
571,0.21327997222298364,0.9846452374926179
572,0.21328776761483567,0.9846452374926179
573,0.213291665524457,0.9846452374926179
574,0.2132955635765523,0.9846452374926179
575,0.2133072585877601,0.9846452374926179
576,0.2133150559744117,0.9846452374926179
577,0.21330786664717064,0.9846030540791361
578,0.21330067718852527,0.9845608706656542
579,0.21330457590407692,0.9845608706656542
580,0.21330847476215284,0.9845608706656542
581,0.2133201721916043,0.9845608706656542
582,0.21332407161985542,0.9845608706656542
583,0.21332797119066987,0.9845608706656542
584,0.2133299210295408,0.9845608706656542
585,0.21328677720699804,0.9843077701847633
586,0.213290676416819,0.9843077701847633
587,0.21329457576920968,0.9843077701847633
588,0.21328409236338372,0.9842234033577997
589,0.21329579112882582,0.9842234033577997
590,0.2132996910025049,0.9842234033577997
591,0.21330359101879617,0.9842234033577997
592,0.2132892066336326,0.9841390365308361
593,0.2132970067106731,0.9841390365308361
594,0.21330090696313633,0.9841390365308361
595,0.2133048073582387,0.9841390365308361
596,0.2132616487455197,0.9838859360499451
597,0.2132511612596467,0.9838015692229816
598,0.21325506117298512,0.9838015692229816
599,0.21325896122896854,0.9838015692229816
600,0.21326286142760476,0.9838015692229816
601,0.21324847287757417,0.9837172023960179
602,0.2132562733191894,0.9837172023960179
603,0.21326017375400091,0.9837172023960179
604,0.2132640743314921,0.9837172023960179
605,0.21326797505167083,0.9837172023960179
606,0.2132718759145449,0.9837172023960179
607,0.21327577692012217,0.9837172023960179
608,0.21327967806841047,0.9837172023960179
609,0.21328357935941758,0.9837172023960179
610,0.21328748079315138,0.9837172023960179
611,0.2132913823696197,0.9837172023960179
612,0.21329528408883036,0.9837172023960179
613,0.21329918595079117,0.9837172023960179
614,0.21330113693530536,0.9837172023960179
615,0.21330699010299473,0.9837172023960179
616,0.21329979419163045,0.9836750189825361
617,0.21331540382557151,0.9836750189825361
618,0.21331406145655138,0.9836328355690542
619,0.21331796434027683,0.9836328355690542
620,0.21332247676205812,0.9835906521555724
621,0.21332638012113228,0.9835906521555724
622,0.21331198536139068,0.9835062853286088
623,0.21329759007484125,0.9834219185016452
624,0.21330149319279754,0.9834219185016452
625,0.2132870971874028,0.9833375516746815
626,0.2132910002561944,0.9833375516746815
627,0.2132838019599052,0.9832953682611997
628,0.21328770507553368,0.9832953682611997
629,0.21328050655149697,0.9832531848477178
630,0.21328440971396154,0.9832531848477178
631,0.21327721096216315,0.983211001434236
632,0.2132811141714631,0.983211001434236
633,0.21328501752363174,0.983211001434236
634,0.21327781844802343,0.9831688180207543
635,0.21328172184703234,0.9831688180207543
636,0.2132673231084593,0.9830844511937906
637,0.21327122645826088,0.9830844511937906
638,0.21326402679527423,0.9830422677803088
639,0.21326988194380891,0.9830422677803088
640,0.2132554819343266,0.9829579009533451
641,0.2132482817319044,0.9829157175398633
642,0.21323388093167986,0.9828313507128997
643,0.21324168733582888,0.9828313507128997
644,0.2132494943115773,0.9828313507128997
645,0.21325730185898786,0.9828313507128997
646,0.21326120584708608,0.9828313507128997
647,0.21326901425210762,0.9828313507128997
648,0.21327291866904663,0.9828313507128997
649,0.21324411164306442,0.9826626170589724
650,0.21321530250739218,0.9824938834050452
651,0.21322311023225582,0.9824938834050452
652,0.2132159074263952,0.9824516999915633
653,0.2132198114071226,0.9824516999915633
654,0.2132237155308163,0.9824516999915633
655,0.21323152420713395,0.9824516999915633
656,0.21323542875977367,0.9824516999915633
657,0.2132393334554111,0.9824516999915633
658,0.2132321299407612,0.9824095165780815
659,0.2132249262942006,0.9823673331645997
660,0.2132327357298515,0.9823673331645997
661,0.21324054573756981,0.9823673331645997
662,0.21323334157441237,0.9823251497511178
663,0.2132261372793202,0.982282966337636
664,0.21323004230536785,0.982282966337636
665,0.21321563312699168,0.9821985995106725
666,0.21321953810369773,0.9821985995106725
667,0.21322344322344322,0.9821985995106725
668,0.21320903313247494,0.9821142326837088
669,0.21320182788904457,0.982072049270227
670,0.21319462251364518,0.9820298658567451
671,0.21319852739161493,0.9820298658567451
672,0.21316970418536496,0.9818611322028179
673,0.21315529179030662,0.9817767653758542
674,0.2131591962339494,0.9817767653758542
675,0.2131519897421807,0.9817345819623724
676,0.21315589423261863,0.9817345819623724
677,0.21312706656041913,0.9815658483084451
678,0.21313097080887,0.9815658483084451
679,0.2131348752003664,0.9815658483084451
680,0.2131204601870426,0.9814814814814815
681,0.2131263167536869,0.9814814814814815
682,0.21313412600992984,0.9814814814814815
683,0.21312691796821326,0.9814392980679997
684,0.21313082271465605,0.9814392980679997
685,0.21313472760418098,0.9814392980679997
686,0.21312031073938018,0.981354931241036
687,0.21310589334628105,0.9812705644140723
688,0.21311370278416536,0.9812705644140723
689,0.21311760771774882,0.9812705644140723
690,0.21310318921840787,0.9811861975871088
691,0.213107094102449,0.9811861975871088
692,0.21309267488203765,0.9811018307601451
693,0.21309657971651869,0.9811018307601451
694,0.21310048469411128,0.9811018307601451
695,0.2130860645598732,0.9810174639331815
696,0.21308996948789136,0.9810174639331815
697,0.2130938745590324,0.9810174639331815
698,0.21309582714827643,0.9810174639331815
699,0.21309973243411648,0.9810174639331815
700,0.21310363786309905,0.9810174639331815
701,0.21310754343523203,0.9810174639331815
702,0.2131061911220263,0.9809752805196996
703,0.21311009695570096,0.9809752805196996
