,precision,recall
120,0.2128911546179294,0.9935459377372817
121,0.21289885202928682,0.9935459377372817
122,0.21290654999728817,0.9935459377372817
123,0.21290847457627118,0.9935459377372817
124,0.21291039919004917,0.9935459377372817
125,0.2129142485219938,0.9935459377372817
126,0.21292194760346417,0.9935459377372817
127,0.212925797353005,0.9935459377372817
128,0.21293349726973565,0.9935459377372817
129,0.21294119774338202,0.9935459377372817
130,0.2129450481890675,0.9935459377372817
131,0.21295274949820076,0.9935459377372817
132,0.21295660036166364,0.9935459377372817
133,0.21295852584562247,0.9935459377372817
134,0.2129442932448439,0.9934615709103181
135,0.2129300601293006,0.9933772040833544
136,0.2129339108261825,0.9933772040833544
137,0.2129377616623414,0.9933772040833544
138,0.21294161263778494,0.9933772040833544
139,0.21294546375252063,0.9933772040833544
140,0.21294931500655603,0.9933772040833544
141,0.21295316639989872,0.9933772040833544
142,0.21295701793255623,0.9933772040833544
143,0.21294278298772823,0.9932928372563908
144,0.21294663447190645,0.9932928372563908
145,0.21293951671248734,0.993250653842909
146,0.21294336824208224,0.993250653842909
147,0.21292913214918785,0.9931662870159453
148,0.21293298363027946,0.9931662870159453
149,0.212925865296783,0.9931241036024635
150,0.2129277910426163,0.9931241036024635
151,0.2129316426387859,0.9931241036024635
152,0.21293549437429904,0.9931241036024635
153,0.21292125685135943,0.9930397367754998
154,0.21292510853835023,0.9930397367754998
155,0.21292896036469544,0.9930397367754998
156,0.21291472195086653,0.9929553699485363
157,0.2129185737286756,0.9929553699485363
158,0.2129114542346205,0.9929131865350544
159,0.21291915802042533,0.9929131865350544
160,0.2129049182700571,0.9928288197080908
161,0.21291069619337097,0.9928288197080908
162,0.21291840057897593,0.9928288197080908
163,0.21292225298087536,0.9928288197080908
164,0.2129080118694362,0.9927444528811271
165,0.21291186422277308,0.9927444528811271
166,0.21289762240799046,0.9926600860541634
167,0.21290147471274767,0.9926600860541634
168,0.2129053271569195,0.9926600860541634
169,0.21289108445071747,0.9925757192271999
170,0.21289878938129966,0.9925757192271999
171,0.21288454578356858,0.9924913524002362
172,0.21289225089579789,0.9924913524002362
173,0.21287800640642815,0.9924069855732726
174,0.21286376140147675,0.992322618746309
175,0.212869540037463,0.992322618746309
176,0.21287339263576063,0.992322618746309
177,0.21287724537351252,0.992322618746309
178,0.21288109825072624,0.992322618746309
179,0.21288302474163365,0.992322618746309
180,0.2128868778280543,0.992322618746309
181,0.21289073105395573,0.992322618746309
182,0.2128926577192141,0.992322618746309
183,0.21289651115435088,0.992322618746309
184,0.21286801639952577,0.9921538850923817
185,0.21287186959787852,0.9921538850923817
186,0.21284337240349369,0.9919851514384544
187,0.2128472253649883,0.9919851514384544
188,0.2128510784659806,0.9919851514384544
189,0.2128587850864886,0.9919851514384544
190,0.21286263860601945,0.9919851514384544
191,0.21286649226507834,0.9919851514384544
192,0.21287034606367283,0.9919851514384544
193,0.21287420000181045,0.9919851514384544
194,0.21288190829674558,0.9919851514384544
195,0.21290118147661943,0.9919851514384544
196,0.21290889172574265,0.9919851514384544
197,0.21292816979201565,0.9919851514384544
198,0.21293202582421064,0.9919851514384544
199,0.21293588199607016,0.9919851514384544
200,0.21293973830760177,0.9919851514384544
201,0.21292548423025726,0.9919007846114908
202,0.21291122963660566,0.9918164177845271
203,0.21291508571118095,0.9918164177845271
204,0.2129189419254349,0.9918164177845271
205,0.21290468643875934,0.9917320509575634
206,0.21289043043568823,0.9916476841305999
207,0.21289428641291058,0.9916476841305999
208,0.21289814252981823,0.9916476841305999
209,0.21290392696710622,0.9916476841305999
210,0.21290971171872877,0.9916476841305999
211,0.21291356839445344,0.9916476841305999
212,0.2128993107445951,0.9915633173036362
213,0.21290123904064923,0.9915633173036362
214,0.2129050957375505,0.9915633173036362
215,0.21289083728850405,0.9914789504766726
216,0.21289469393670404,0.9914789504766726
217,0.2128804347826087,0.9913945836497089
218,0.21287330501182075,0.9913524002362271
219,0.2128771615170702,0.9913524002362271
220,0.21288101816205443,0.9913524002362271
221,0.21288487494678104,0.9913524002362271
222,0.21288873187125762,0.9913524002362271
223,0.21287447118825245,0.9912680334092635
224,0.21287832806399304,0.9912680334092635
225,0.21286406667572585,0.9911836665822998
226,0.21286792350271327,0.9911836665822998
227,0.21287178046946487,0.9911836665822998
228,0.21287563757598818,0.9911836665822998
229,0.21287949482229088,0.9911836665822998
230,0.2128652321630804,0.9910992997553362
231,0.2128509689869805,0.9910149329283726
232,0.2128548259959591,0.9910149329283726
233,0.2128476941197789,0.9909727495148908
234,0.21285155117425342,0.9909727495148908
235,0.2128554083685193,0.9909727495148908
236,0.21285926570258418,0.9909727495148908
237,0.21286312317645567,0.9909727495148908
238,0.21284885828198621,0.9908883826879271
239,0.21285271570706246,0.9908883826879271
240,0.2128565732719562,0.9908883826879271
241,0.21286043097667506,0.9908883826879271
242,0.21286428882122663,0.9908883826879271
243,0.21285715580284728,0.9908461992744453
244,0.21286101369291974,0.9908461992744453
245,0.21286487172283797,0.9908461992744453
246,0.21286680079024162,0.9908461992744453
247,0.2128745174095086,0.9908461992744453
248,0.21288223458826516,0.9908461992744453
249,0.21288995232657204,0.9908461992744453
250,0.2128938114055759,0.9908461992744453
251,0.21290152998332246,0.9908461992744453
252,0.21290538948208038,0.9908461992744453
253,0.21290924912077155,0.9908461992744453
254,0.21291310889940357,0.9908461992744453
255,0.21291696881798405,0.9908461992744453
256,0.2129208288765206,0.9908461992744453
257,0.21291369417224906,0.9908040158609634
258,0.21291755427639034,0.9908040158609634
259,0.2129032842910627,0.9907196490339998
260,0.2129071443464387,0.9907196490339998
261,0.21289287365491483,0.9906352822070362
262,0.21291217508771612,0.9906352822070362
263,0.21293148002067297,0.9906352822070362
264,0.2129172069237535,0.9905509153800726
265,0.21292106814163303,0.9905509153800726
266,0.21291393130463168,0.9905087319665907
267,0.2129177925681435,0.9905087319665907
268,0.21292165397170837,0.9905087319665907
269,0.21292551551533398,0.9905087319665907
270,0.21295641290743864,0.9905087319665907
271,0.21294213676764012,0.9904243651396271
272,0.21297304161677733,0.9904243651396271
273,0.21295876344768783,0.9903399983126635
274,0.21296262699564586,0.9903399983126635
275,0.2129554876223478,0.9902978148991817
276,0.2129483481195232,0.9902556314856998
277,0.21295607525808735,0.9902556314856998
278,0.21295993903766602,0.9902556314856998
279,0.2129638029574526,0.9902556314856998
280,0.21296766701745473,0.9902556314856998
281,0.21297153121768003,0.9902556314856998
282,0.21297539555813616,0.9902556314856998
283,0.21297926003883072,0.9902556314856998
284,0.21298698942096572,0.9902556314856998
285,0.21299085432242143,0.9902556314856998
286,0.21299471936414613,0.9902556314856998
287,0.21299665193761172,0.9902556314856998
288,0.21300051718975418,0.9902556314856998
289,0.21299337628164414,0.990213448072218
290,0.21299724157955865,0.990213448072218
291,0.21300110701776673,0.990213448072218
292,0.213004972596276,0.990213448072218
293,0.2130088383150941,0.990213448072218
294,0.21301270417422868,0.990213448072218
295,0.21301657017368736,0.990213448072218
296,0.2130094285688358,0.9901712646587362
297,0.21301716079968783,0.9901712646587362
298,0.21302102712562732,0.9901712646587362
299,0.21302296034122878,0.9901712646587362
300,0.21302682687769994,0.9901712646587362
301,0.21302876019857153,0.9901712646587362
302,0.21303649383298695,0.9901712646587362
303,0.21302220891079224,0.9900868978317725
304,0.21302607574946225,0.9900868978317725
305,0.21303380984796913,0.9900868978317725
306,0.21303767710782134,0.9900868978317725
307,0.21304154450808288,0.9900868978317725
308,0.2130512136230779,0.9900868978317725
309,0.21305508151483243,0.9900868978317725
310,0.21305894954703072,0.9900868978317725
311,0.2130446623093682,0.990002531004809
312,0.2130485302928521,0.990002531004809
313,0.21305239841679074,0.990002531004809
314,0.21300953245574217,0.989749430523918
315,0.21301340015252207,0.989749430523918
316,0.21301726798975903,0.989749430523918
317,0.21298868733090012,0.9895806968699907
318,0.21297439622298892,0.9894963300430271
319,0.21296725047440054,0.9894541466295452
320,0.21297111778966196,0.9894541466295452
321,0.21297498524538067,0.9894541466295452
322,0.2129788528415643,0.9894541466295452
323,0.2129717066792576,0.9894119632160634
324,0.21295741396531373,0.9893275963890998
325,0.21296128141798634,0.9893275963890998
326,0.2129651490111327,0.9893275963890998
327,0.21296901674476046,0.9893275963890998
328,0.21297675263349075,0.9893275963890998
329,0.21298062078860858,0.9893275963890998
330,0.21297347366891578,0.989285412975618
331,0.21297734186986333,0.989285412975618
332,0.21299281607890508,0.989285412975618
333,0.2130005540266841,0.989285412975618
334,0.21299340611433035,0.9892432295621362
335,0.21299727520435968,0.9892432295621362
336,0.21300114443495793,0.9892432295621362
337,0.21300307910297284,0.9892432295621362
338,0.21300694854443888,0.9892432295621362
339,0.2130224277162608,0.9892432295621362
340,0.21302436277092454,0.9892432295621362
341,0.21301721397102238,0.9892010461486543
342,0.21302882475313184,0.9892010461486543
343,0.2130326952951116,0.9892010461486543
344,0.21302554598640938,0.9891588627351725
345,0.21302941657430455,0.9891588627351725
346,0.2130332873028563,0.9891588627351725
347,0.2130371581720723,0.9891588627351725
348,0.21304102918196025,0.9891588627351725
349,0.21304296473965856,0.9891588627351725
350,0.21304683596056875,0.9891588627351725
351,0.21305070732217002,0.9891588627351725
352,0.21306232225119712,0.9891588627351725
353,0.21304802144382354,0.9890744959082088
354,0.21305576505438387,0.9890744959082088
355,0.21304146334814492,0.9889901290812453
356,0.21304339924396626,0.9889901290812453
357,0.2130453351749707,0.9889901290812453
358,0.21303103275932572,0.9889057622542816
359,0.21303490453731724,0.9889057622542816
360,0.21304264851552632,0.9889057622542816
361,0.21304652071575925,0.9889057622542816
362,0.21304845686866117,0.9889057622542816
363,0.21304130503930568,0.9888635788407998
364,0.21304517735588416,0.9888635788407998
365,0.2130380253017304,0.988821395427318
366,0.21304189766427337,0.988821395427318
367,0.2130457701675937,0.988821395427318
368,0.2130535155965971,0.988821395427318
369,0.21306319817486072,0.988821395427318
370,0.21304889244389502,0.9887370286003544
371,0.21305276553197292,0.9887370286003544
372,0.21305663876087372,0.9887370286003544
373,0.21306825929259046,0.9887370286003544
374,0.21307600701799043,0.9887370286003544
375,0.21307988109199008,0.9887370286003544
376,0.21308375530686643,0.9887370286003544
377,0.21309150415927997,0.9887370286003544
378,0.2130934414604433,0.9887370286003544
379,0.21307913302785658,0.9886526617733907
380,0.21307197861643226,0.9886104783599089
381,0.2130797276041714,0.9886104783599089
382,0.21308360230940582,0.9886104783599089
383,0.21309135214264283,0.9886104783599089
384,0.2130770419807418,0.9885261115329452
385,0.21306466865497928,0.9884417447059816
386,0.21307241843378313,0.9884417447059816
387,0.21308016877637131,0.9884417447059816
388,0.21308404415910373,0.9884417447059816
389,0.21309179534748368,0.9884417447059816
390,0.21307748272098945,0.988357377879018
391,0.21307942051128148,0.988357377879018
392,0.21308329619760452,0.988357377879018
393,0.21308717202491928,0.988357377879018
394,0.2130800152791167,0.9883151944655362
395,0.21308195319818468,0.9883151944655362
396,0.21306763922110758,0.9882308276385725
397,0.21306048203728967,0.9881886442250907
398,0.21304616727907738,0.988104277398127
399,0.21306554603503794,0.988104277398127
400,0.2130694222092854,0.988104277398127
401,0.2130732985245693,0.988104277398127
402,0.2130849283167164,0.988104277398127
403,0.21309268221680433,0.988104277398127
404,0.21309655937846836,0.988104277398127
405,0.21311206943610458,0.988104277398127
406,0.21310491024719552,0.9880620939846453
407,0.21310684911565617,0.9880620939846453
408,0.21311072695842054,0.9880620939846453
409,0.21312236133352744,0.9880620939846453
410,0.21313011828935396,0.9880620939846453
411,0.21312489763234999,0.9880199105711635
412,0.21312877629759044,0.9880199105711635
413,0.21315205125404973,0.9880199105711635
414,0.21313772956444185,0.9879355437441998
415,0.2131416090280306,0.9879355437441998
416,0.21313444789268196,0.987893360330718
417,0.21312012523094004,0.9878089935037543
418,0.21314340326764666,0.9878089935037543
419,0.21312907894377542,0.9877246266767907
420,0.21313295892081813,0.9877246266767907
421,0.2131257964682323,0.9876824432633089
422,0.21310430832809926,0.9875558930228634
423,0.21308535430777073,0.9873871593689362
424,0.21308923401853505,0.9873871593689362
425,0.2130931138705801,0.9873871593689362
426,0.21309699386391362,0.9873871593689362
427,0.21310087399854333,0.9873871593689362
428,0.21308908150630054,0.9872606091284907
429,0.21308191676302682,0.9872184257150088
430,0.21307475188928343,0.987176242301527
431,0.21306042175037332,0.9870918754745635
432,0.21305325648519946,0.9870496920610816
433,0.21304609108954164,0.9870075086475998
434,0.21304997086247085,0.9870075086475998
435,0.2130428052411608,0.986965325234118
436,0.21304474513303345,0.986965325234118
437,0.2130232473433559,0.9868387749936725
438,0.2130089148310371,0.9867544081667089
439,0.21301085452028848,0.9867544081667089
440,0.2130147340047717,0.9867544081667089
441,0.21300756741005164,0.9867122247532271
442,0.21301144694065258,0.9867122247532271
443,0.21301532661257275,0.9867122247532271
444,0.21301920642581984,0.9867122247532271
445,0.21302308638040163,0.9867122247532271
446,0.21303084671360006,0.9867122247532271
447,0.21303860761222984,0.9867122247532271
448,0.2130424882736008,0.9867122247532271
449,0.21304636907635277,0.9867122247532271
450,0.2130502500204935,0.9867122247532271
451,0.21305413110603066,0.9867122247532271
452,0.21305801233297203,0.9867122247532271
453,0.2130618937013253,0.9867122247532271
454,0.213073538654934,0.9867122247532271
455,0.21308518488152825,0.9867122247532271
456,0.21308906723998142,0.9867122247532271
457,0.21309294973990836,0.9867122247532271
458,0.2130968323813168,0.9867122247532271
459,0.21310848115450842,0.9867122247532271
460,0.21311236436192021,0.9867122247532271
461,0.21311624771085216,0.9867122247532271
462,0.21313178252193643,0.9867122247532271
463,0.2131434351165906,0.9867122247532271
464,0.2131473195979625,0.9867122247532271
465,0.2131628589394257,0.9867122247532271
466,0.21316674412882414,0.9867122247532271
467,0.21317062945985107,0.9867122247532271
468,0.21317451493251433,0.9867122247532271
469,0.2131784005468216,0.9867122247532271
470,0.2131640585838885,0.9866278579262634
471,0.21316794414925128,0.9866278579262634
472,0.2131536014728534,0.9865434910992997
473,0.21315748698925419,0.9865434910992997
474,0.2131613726473135,0.9865434910992997
475,0.2131652584470391,0.9865434910992997
476,0.2131691443884387,0.9865434910992997
477,0.21315480042658305,0.9864591242723361
478,0.21314045594173572,0.9863747574453725
479,0.21314434164349846,0.9863747574453725
480,0.213148227486942,0.9863747574453725
481,0.21314105485770543,0.9863325740318907
482,0.21314494074749316,0.9863325740318907
483,0.213148826778975,0.9863325740318907
484,0.21313448074679114,0.986248207204927
485,0.21312730753452755,0.9862060237914452
486,0.21311490354811655,0.9861216569644816
487,0.2131077298957982,0.9860794735509998
488,0.2131005561126812,0.986037290137518
489,0.21310444168915468,0.986037290137518
490,0.21310832740732638,0.986037290137518
491,0.21310115330263937,0.9859951067240361
492,0.21310503906712983,0.9859951067240361
493,0.21310892497333175,0.9859951067240361
494,0.21311086797957696,0.9859951067240361
495,0.21311281102125293,0.9859951067240361
496,0.21310563649957148,0.9859529233105543
497,0.21309846184706,0.9859107398970725
498,0.21309128706371494,0.9858685564835906
499,0.2130841121495327,0.9858263730701088
500,0.21308994091472755,0.9858263730701088
501,0.21308276572658225,0.9857841896566271
502,0.21309053771873035,0.9857841896566271
503,0.21309831027785123,0.9857841896566271
504,0.21306960668982938,0.9856154560026997
505,0.21304090100770598,0.9854467223487725
506,0.2130337242599449,0.9854045389352907
507,0.2130265473812846,0.9853623555218088
508,0.21301937037172144,0.985320172108327
509,0.21301219323125187,0.9852779886948452
510,0.2130050159598723,0.9852358052813633
511,0.2129906610243689,0.9851514384543997
512,0.2129763055651825,0.9850670716274361
513,0.21296912763919923,0.9850248882139543
514,0.21297301241301314,0.9850248882139543
515,0.2129442990176853,0.984856154560027
516,0.21292994153433603,0.9847717877330634
517,0.21293382587677293,0.9847717877330634
518,0.21290510895640832,0.9846030540791361
519,0.21290899305840608,0.9846030540791361
520,0.2129018134053344,0.9845608706656542
521,0.21290569755350008,0.9845608706656542
522,0.21290958184339195,0.9845608706656542
523,0.21291346627501778,0.9845608706656542
524,0.21291735084838534,0.9845608706656542
525,0.21292123556350234,0.9845608706656542
526,0.21291988249676136,0.9845186872521724
527,0.2129218249660168,0.9845186872521724
528,0.21292571001085658,0.9845186872521724
529,0.21292047185906265,0.9844765038386907
530,0.2129132910006569,0.9844343204252088
531,0.2129288321167883,0.9844343204252088
532,0.21294437550186146,0.9844343204252088
533,0.2129482617027101,0.9844343204252088
534,0.21295214804540644,0.9844343204252088
535,0.2129560345299582,0.9844343204252088
536,0.2129599211563732,0.9844343204252088
537,0.21295273901973846,0.984392137011727
538,0.21294555675202131,0.9843499535982452
539,0.21294750002281418,0.9843499535982452
540,0.2129513866708037,0.9843499535982452
541,0.2129552734606715,0.9843499535982452
542,0.21294090805384439,0.9842655867712815
543,0.2129265421226032,0.9841812199443178
544,0.21291217566691917,0.9840968531173543
545,0.21291606202484278,0.9840968531173543
546,0.2129016948533774,0.9840124862903906
547,0.2129055811618674,0.9840124862903906
548,0.21289839728377935,0.9839703028769088
549,0.2129022836384878,0.9839703028769088
550,0.2129061701350858,0.9839703028769088
551,0.2128989859345193,0.983928119463427
552,0.21291842006773226,0.983928119463427
553,0.2129223073201457,0.983928119463427
554,0.2129261947145009,0.983928119463427
555,0.21294563381567536,0.983928119463427
556,0.21294952206184437,0.983928119463427
557,0.2129534104500096,0.983928119463427
558,0.21295729898017876,0.983928119463427
559,0.21294292731472605,0.9838437526364634
560,0.21294681579548047,0.9838437526364634
561,0.21293244341371217,0.9837593858094997
562,0.21291807050702605,0.9836750189825361
563,0.2129108838568298,0.9836328355690542
564,0.2129036970753933,0.9835906521555724
565,0.21291147331415788,0.9835906521555724
566,0.21291925012099241,0.9835906521555724
567,0.21292313873745536,0.9835906521555724
568,0.21292702749595915,0.9835906521555724
569,0.21294258395053836,0.9835906521555724
570,0.2129464734193631,0.9835906521555724
571,0.21295425278328295,0.9835906521555724
572,0.21296981321642233,0.9835906521555724
573,0.21297370368002339,0.9835906521555724
574,0.21297759428576649,0.9835906521555724
575,0.21298537592371,0.9835906521555724
576,0.21298926695592602,0.9835906521555724
577,0.21299315813031525,0.9835906521555724
578,0.21299704944688547,0.9835906521555724
579,0.21300483250660016,0.9835906521555724
580,0.21301261613513242,0.9835906521555724
581,0.21302429264460016,0.9835906521555724
582,0.21303597043425826,0.9835906521555724
583,0.2130398633153341,0.9835906521555724
584,0.21304375633868447,0.9835906521555724
585,0.21304764950431723,0.9835906521555724
586,0.21304045904754942,0.9835484687420906
587,0.21304435225964438,0.9835484687420906
588,0.2130482456140351,0.9835484687420906
589,0.21305213911072937,0.9835484687420906
590,0.213056032749735,0.9835484687420906
591,0.21305992653105982,0.9835484687420906
592,0.21306771452069817,0.9835484687420906
593,0.2130716087290273,0.9835484687420906
594,0.21306441737413984,0.9835062853286088
595,0.2130683116289696,0.9835062853286088
596,0.21306112004679045,0.983464101915127
597,0.2130650143481201,0.983464101915127
598,0.21306890879181137,0.983464101915127
599,0.21305452484965912,0.9833797350881633
600,0.2130623137806862,0.9833797350881633
601,0.2130681558527022,0.9833797350881633
602,0.2130759457804345,0.9833797350881633
603,0.2130798409579087,0.9833797350881633
604,0.2130915273448569,0.9833797350881633
605,0.21307714105505635,0.9832953682611997
606,0.2130810366104484,0.9832953682611997
607,0.21308882814856797,0.9832953682611997
608,0.21307444075729734,0.983211001434236
609,0.21308223248160169,0.983211001434236
610,0.21309002477578373,0.983211001434236
611,0.21309392113659845,0.983211001434236
612,0.21310561107403106,0.983211001434236
613,0.21309122162181932,0.9831266346072725
614,0.21309511836077866,0.9831266346072725
615,0.21308072819040477,0.9830422677803088
616,0.21308462487998903,0.9830422677803088
617,0.2130885217120964,0.9830422677803088
618,0.21307413063157798,0.9829579009533451
619,0.21307802741429605,0.9829579009533451
620,0.21308192433954845,0.9829579009533451
621,0.2130838728556275,0.9829579009533451
622,0.21306948076887905,0.9828735341263815
623,0.2130733777159997,0.9828735341263815
624,0.21307727480566988,0.9828735341263815
625,0.21308117203789737,0.9828735341263815
626,0.21308312070747254,0.9828735341263815
627,0.2130870181535507,0.9828735341263815
628,0.21307262467647678,0.9827891672994179
629,0.2130765220731473,0.9827891672994179
630,0.2130784708249497,0.9827891672994179
631,0.2130823684354936,0.9827891672994179
632,0.21308626618862955,0.9827891672994179
633,0.21309016408436535,0.9827891672994179
634,0.21309406212270882,0.9827891672994179
635,0.21308686465869697,0.9827469838859361
636,0.21309271183960193,0.9827469838859361
637,0.2130966101384849,0.9827469838859361
638,0.21308221433537008,0.9826626170589724
639,0.21307501623629063,0.9826204336454906
640,0.21306781800552496,0.9825782502320087
641,0.2130717160629345,0.9825782502320087
642,0.213077563416486,0.9825782502320087
643,0.21308536038714518,0.9825782502320087
644,0.21308730971896955,0.9825782502320087
645,0.21309120848961668,0.9825782502320087
646,0.21309900645893182,0.9825782502320087
647,0.21308460806557858,0.9824938834050452
648,0.21308850707214871,0.9824938834050452
649,0.21309240622140896,0.9824938834050452
650,0.21310020494803103,0.9824938834050452
651,0.21310410452540854,0.9824938834050452
652,0.21310800424550744,0.9824938834050452
653,0.21310080427482592,0.9824516999915633
654,0.21310470404157783,0.9824516999915633
655,0.21309750384305687,0.9824095165780815
656,0.21310140365646102,0.9824095165780815
657,0.21310530361260568,0.9824095165780815
658,0.2130909024358998,0.9823251497511178
659,0.21309870239206427,0.9823251497511178
660,0.213102602584282,0.9823251497511178
661,0.21310455273392817,0.9823251497511178
662,0.21310845314029997,0.9823251497511178
663,0.21309600073213142,0.9822407829241542
664,0.21306719382058462,0.982072049270227
665,0.21307109386440182,0.982072049270227
666,0.21307889438037708,0.982072049270227
667,0.2130644895568288,0.9819876824432633
668,0.21303567832756695,0.9818189487893361
669,0.2130284751906126,0.9817767653758542
670,0.21304017501624758,0.9817767653758542
671,0.21304797561399816,0.9817767653758542
672,0.2130335679827171,0.9816923985488906
673,0.21302636396924204,0.9816502151354087
674,0.21304001537996758,0.9816502151354087
675,0.2130439161044026,0.9816502151354087
676,0.21304781697168335,0.9816502151354087
677,0.21305171798181768,0.9816502151354087
678,0.21305561913481347,0.9816502151354087
679,0.21304120926911,0.9815658483084451
680,0.2130451103725474,0.9815658483084451
681,0.21304901161885753,0.9815658483084451
682,0.2130529130080482,0.9815658483084451
683,0.21305681454012726,0.9815658483084451
684,0.21306071621510259,0.9815658483084451
685,0.2130535106032304,0.9815236648949633
686,0.21303909898360956,0.9814392980679997
687,0.21304300051278294,0.9814392980679997
688,0.213028588172811,0.981354931241036
689,0.2130324896523937,0.981354931241036
690,0.21303639127488508,0.981354931241036
691,0.21304029304029304,0.981354931241036
692,0.21304419494862542,0.981354931241036
693,0.2130480969998901,0.981354931241036
694,0.21305199919409493,0.981354931241036
695,0.2130559015312477,0.981354931241036
696,0.21304869448947258,0.9813127478275542
697,0.2130604020698814,0.9813127478275542
698,0.21307211093708497,0.9813127478275542
699,0.2130779658533011,0.9813127478275542
700,0.21307991756354477,0.9813127478275542
701,0.21305108499509942,0.981144014173627
702,0.2130222503137395,0.9809752805196996
703,0.21302615307103925,0.9809752805196996
704,0.2130300559713456,0.9809752805196996
